Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2017-10-12 00:00:00-04:00,52.12254244066707,52.64838027954102,52.04164573592252,52.648380279541016,2671600,0.0,0.0,PLD,Real Estate
2017-10-13 00:00:00-04:00,52.882975867113636,53.093306028546984,52.53511454225464,52.753536224365234,1696500,0.0,0.0,PLD,Real Estate
2017-10-16 00:00:00-04:00,52.78590114300068,52.95578606120902,52.30860630213283,52.583656311035156,1949400,0.0,0.0,PLD,Real Estate
2017-10-17 00:00:00-04:00,52.55940017713048,52.55940017713048,51.56435574210766,52.02547073364258,2389300,0.0,0.0,PLD,Real Estate
2017-10-18 00:00:00-04:00,52.05781890404372,52.90724967348009,51.993099076043855,52.83443832397461,3551400,0.0,0.0,PLD,Real Estate
2017-10-19 00:00:00-04:00,52.82636198430094,52.94770396746806,51.952662673356315,52.219627380371094,2404100,0.0,0.0,PLD,Real Estate
2017-10-20 00:00:00-04:00,52.21961489285824,52.34904836795901,51.86366203529248,52.1306266784668,2558500,0.0,0.0,PLD,Real Estate
2017-10-23 00:00:00-04:00,52.324781242657735,52.324781242657735,51.86366328966861,52.14680480957031,1579500,0.0,0.0,PLD,Real Estate
2017-10-24 00:00:00-04:00,52.07400968405755,52.381419654697225,51.41064369254297,51.807044982910156,2649400,0.0,0.0,PLD,Real Estate
2017-10-25 00:00:00-04:00,51.782780949951764,52.405692466424554,51.572444545989654,51.79895782470703,2062600,0.0,0.0,PLD,Real Estate
2017-10-26 00:00:00-04:00,52.02545530965995,52.130626565725336,51.45917228477736,51.99309539794922,2267100,0.0,0.0,PLD,Real Estate
2017-10-27 00:00:00-04:00,51.944561507972956,52.42994786660958,51.67759993652618,52.3328742980957,1304400,0.0,0.0,PLD,Real Estate
2017-10-30 00:00:00-04:00,52.284324667972484,52.308599229024836,51.76658154792241,51.83938980102539,1852700,0.0,0.0,PLD,Real Estate
2017-10-31 00:00:00-04:00,51.936457577289325,52.28431884940103,51.596687824627914,52.243873596191406,1906400,0.0,0.0,PLD,Real Estate
2017-11-01 00:00:00-04:00,52.26006334548583,52.62410774623725,52.033550121208044,52.583656311035156,1727400,0.0,0.0,PLD,Real Estate
2017-11-02 00:00:00-04:00,52.76163482565737,53.594882578601045,52.54320694221187,53.34410095214844,2383400,0.0,0.0,PLD,Real Estate
2017-11-03 00:00:00-04:00,53.06093976562181,54.0640783607647,52.93959783009908,53.611045837402344,2414200,0.0,0.0,PLD,Real Estate
2017-11-06 00:00:00-05:00,53.70005479902348,53.99937942375026,53.602981213075836,53.82949447631836,1491500,0.0,0.0,PLD,Real Estate
2017-11-07 00:00:00-05:00,53.942740189221794,54.28251001531172,53.578701971557194,53.82139205932617,2267700,0.0,0.0,PLD,Real Estate
2017-11-08 00:00:00-05:00,53.78902970923827,54.242062295519084,53.71622453781325,53.97509765625,1714200,0.0,0.0,PLD,Real Estate
2017-11-09 00:00:00-05:00,53.594892081600086,54.08837007226427,53.31984201311122,53.78096008300781,1599600,0.0,0.0,PLD,Real Estate
2017-11-10 00:00:00-05:00,53.41690580862845,54.11262854750144,53.39263741550866,53.570613861083984,1587600,0.0,0.0,PLD,Real Estate
2017-11-13 00:00:00-05:00,53.61914537798055,54.37958787179004,53.43308360099869,54.25823974609375,1613700,0.0,0.0,PLD,Real Estate
2017-11-14 00:00:00-05:00,54.217796418108506,54.403864394926245,53.95083790809763,54.35532760620117,1869500,0.0,0.0,PLD,Real Estate
2017-11-15 00:00:00-05:00,54.1450023138782,54.266350482543466,52.99625281749876,53.06096649169922,2068200,0.0,0.0,PLD,Real Estate
2017-11-16 00:00:00-05:00,53.141853069754276,54.3553220397963,52.988145025168464,54.2420654296875,2509400,0.0,0.0,PLD,Real Estate
2017-11-17 00:00:00-05:00,53.813315771585835,54.07218897503453,53.54635721667164,53.635345458984375,1304300,0.0,0.0,PLD,Real Estate
2017-11-20 00:00:00-05:00,53.78095610978316,54.08836607632882,53.54635133056805,53.74859619140625,1402000,0.0,0.0,PLD,Real Estate
2017-11-21 00:00:00-05:00,53.95891451602286,54.63036878737425,53.93464612559218,54.525203704833984,1437200,0.0,0.0,PLD,Real Estate
2017-11-22 00:00:00-05:00,54.43621424039386,54.52520245127513,54.06408452762757,54.11262130737305,1269000,0.0,0.0,PLD,Real Estate
2017-11-24 00:00:00-05:00,54.23397190321407,54.47666198503617,54.217788861212654,54.25014877319336,451300,0.0,0.0,PLD,Real Estate
2017-11-27 00:00:00-05:00,54.39577304782635,54.4038645699809,53.97510647613521,54.09645462036133,1211500,0.0,0.0,PLD,Real Estate
2017-11-28 00:00:00-05:00,54.12071728205564,54.16116254449817,53.619147885993904,53.95083236694336,1812800,0.0,0.0,PLD,Real Estate
2017-11-29 00:00:00-05:00,53.92657082397893,53.99128448651036,53.06904844618873,53.497806549072266,1872600,0.0,0.0,PLD,Real Estate
2017-11-30 00:00:00-05:00,53.76477045528982,53.837581811110056,53.25511565264036,53.57870864868164,3133500,0.0,0.0,PLD,Real Estate
2017-12-01 00:00:00-05:00,53.71624115908598,54.24207907950044,52.688833716241376,53.546356201171875,1679600,0.0,0.0,PLD,Real Estate
2017-12-04 00:00:00-05:00,54.088360481765825,54.18544022685524,53.33600943038531,53.34410095214844,2027800,0.0,0.0,PLD,Real Estate
2017-12-05 00:00:00-05:00,53.27128425163204,53.27937577258274,52.017370073245345,52.1306266784668,2242400,0.0,0.0,PLD,Real Estate
2017-12-06 00:00:00-05:00,52.074009458182665,52.36524255416687,51.81513628086597,52.35715103149414,1415100,0.0,0.0,PLD,Real Estate
2017-12-07 00:00:00-05:00,52.34906064735292,53.26320522450396,52.26816393493643,53.24702835083008,1808100,0.0,0.0,PLD,Real Estate
2017-12-08 00:00:00-05:00,53.39263980265054,53.716232793434834,53.31983462003612,53.52207946777344,1518800,0.0,0.0,PLD,Real Estate
2017-12-11 00:00:00-05:00,53.4330865448949,53.63533137485737,52.96387705809658,53.17421340942383,1282100,0.0,0.0,PLD,Real Estate
2017-12-12 00:00:00-05:00,53.3117410996005,53.70813925814046,52.91534294106055,53.5301628112793,1761300,0.0,0.0,PLD,Real Estate
2017-12-13 00:00:00-05:00,53.54635539142332,53.86185690449608,53.141865639071185,53.19849395751953,2233000,0.0,0.0,PLD,Real Estate
2017-12-14 00:00:00-05:00,53.31175176884437,53.61107024208353,52.98815872542932,53.31984329223633,2029900,0.0,0.0,PLD,Real Estate
2017-12-15 00:00:00-05:00,54.25640958776713,54.46001363816831,53.14065715470777,53.73518371582031,4537900,0.44,0.0,PLD,Real Estate
2017-12-18 00:00:00-05:00,53.72702980838832,54.29711857916413,53.482702498912076,53.63744354248047,2353000,0.0,0.0,PLD,Real Estate
2017-12-19 00:00:00-05:00,53.572295649164886,53.743322302375525,51.55254388340028,51.617698669433594,3145700,0.0,0.0,PLD,Real Estate
2017-12-20 00:00:00-05:00,51.805012153839215,52.252943524811805,51.308217801852216,51.34893798828125,2446100,0.0,0.0,PLD,Real Estate
2017-12-21 00:00:00-05:00,51.5036865801539,51.821308430213776,51.30008251147433,51.316368103027344,1823800,0.0,0.0,PLD,Real Estate
2017-12-22 00:00:00-05:00,51.48739747380998,52.073775074369024,51.324513598806874,51.98419189453125,1670900,0.0,0.0,PLD,Real Estate
2017-12-26 00:00:00-05:00,52.07376895729569,52.106346349819766,51.69913826352225,51.97603988647461,905300,0.0,0.0,PLD,Real Estate
2017-12-27 00:00:00-05:00,52.19593260527409,52.44840585888786,51.95161146715121,52.35067367553711,1227200,0.0,0.0,PLD,Real Estate
2017-12-28 00:00:00-05:00,52.32624220935289,52.77417361639044,52.16336145052251,52.74159622192383,1269700,0.0,0.0,PLD,Real Estate
2017-12-29 00:00:00-05:00,52.84746265067475,52.888185942939295,52.44840048319072,52.537986755371094,1541500,0.0,0.0,PLD,Real Estate
2018-01-02 00:00:00-05:00,52.603135908967175,52.806739945549644,52.041192993180964,52.13077926635742,1532200,0.0,0.0,PLD,Real Estate
2018-01-03 00:00:00-05:00,52.090055603710255,52.24479665873468,51.80501119721952,52.03304672241211,1650100,0.0,0.0,PLD,Real Estate
2018-01-04 00:00:00-05:00,51.959762554251945,52.09006904609624,50.99060821533203,50.99060821533203,2128500,0.0,0.0,PLD,Real Estate
2018-01-05 00:00:00-05:00,51.24306591554398,51.32450939975809,50.88472390525566,50.94987869262695,2825800,0.0,0.0,PLD,Real Estate
2018-01-08 00:00:00-05:00,50.85214366478885,51.5688307519955,50.754414595954195,51.54439926147461,2333300,0.0,0.0,PLD,Real Estate
2018-01-09 00:00:00-05:00,51.70728785870474,52.098207276665285,50.925445916032274,51.02317810058594,2306100,0.0,0.0,PLD,Real Estate
2018-01-10 00:00:00-05:00,50.81957697310434,50.81957697310434,50.021446286986766,50.03773498535156,2791700,0.0,0.0,PLD,Real Estate
2018-01-11 00:00:00-05:00,50.19246679780716,50.43679101465874,49.768970038780644,50.20875549316406,2161600,0.0,0.0,PLD,Real Estate
2018-01-12 00:00:00-05:00,50.25762148412923,50.54266900982977,49.980719859970755,50.371639251708984,2441900,0.0,0.0,PLD,Real Estate
2018-01-16 00:00:00-05:00,50.68925826098904,51.50367434219115,50.49379703453019,50.60781478881836,2432500,0.0,0.0,PLD,Real Estate
2018-01-17 00:00:00-05:00,50.843995634127914,51.30006975297352,50.54266255731514,51.19419479370117,2394200,0.0,0.0,PLD,Real Estate
2018-01-18 00:00:00-05:00,51.11276260629084,51.11276260629084,50.005159113291,50.02959060668945,3680700,0.0,0.0,PLD,Real Estate
2018-01-19 00:00:00-05:00,50.102889366969954,50.31463623046875,49.75269012188418,50.31463623046875,3790300,0.0,0.0,PLD,Real Estate
2018-01-22 00:00:00-05:00,50.412357712525974,51.4385206291094,50.31462554389833,51.39780044555664,3172200,0.0,0.0,PLD,Real Estate
2018-01-23 00:00:00-05:00,51.625837758701955,52.92076263078139,51.414090932794906,52.91261672973633,3554300,0.0,0.0,PLD,Real Estate
2018-01-24 00:00:00-05:00,52.90448140274507,52.928912897261455,52.24480619678998,52.51356506347656,3171700,0.0,0.0,PLD,Real Estate
2018-01-25 00:00:00-05:00,52.74160057429645,52.74160057429645,51.92718117917989,52.301815032958984,1625200,0.0,0.0,PLD,Real Estate
2018-01-26 00:00:00-05:00,52.40768063287225,52.52984430418712,51.98418694761677,52.44025802612305,1611900,0.0,0.0,PLD,Real Estate
2018-01-29 00:00:00-05:00,52.32624148568468,52.32624148568468,51.585122858951266,51.6258430480957,1462600,0.0,0.0,PLD,Real Estate
2018-01-30 00:00:00-05:00,51.45481547831526,51.642130830463145,50.8358574299776,51.22677993774414,2621700,0.0,0.0,PLD,Real Estate
2018-01-31 00:00:00-05:00,51.35708917624283,53.075504831747416,51.25935699065144,53.026641845703125,3976900,0.0,0.0,PLD,Real Estate
2018-02-01 00:00:00-05:00,52.945193639044746,53.091788789013336,51.78057834026705,51.894596099853516,3474200,0.0,0.0,PLD,Real Estate
2018-02-02 00:00:00-05:00,51.51997176340939,52.285521937146996,51.22678451650562,51.98419189453125,2646800,0.0,0.0,PLD,Real Estate
2018-02-05 00:00:00-05:00,51.72357880904254,52.30181675393968,49.75269281758847,49.85042190551758,3496700,0.0,0.0,PLD,Real Estate
2018-02-06 00:00:00-05:00,48.987134254734215,49.85041341342521,48.189003667895555,49.4676399230957,4659500,0.0,0.0,PLD,Real Estate
2018-02-07 00:00:00-05:00,49.31289956446694,50.42050607728142,48.84053979091441,48.89754867553711,4137500,0.0,0.0,PLD,Real Estate
2018-02-08 00:00:00-05:00,48.92198050859194,49.720108005633456,47.48046347288644,47.50489807128906,4594200,0.0,0.0,PLD,Real Estate
2018-02-09 00:00:00-05:00,47.80622288463685,49.58165012694122,47.464166527208604,49.12557601928711,3365000,0.0,0.0,PLD,Real Estate
2018-02-12 00:00:00-05:00,49.37806009847052,49.50836657945483,47.594486450730244,48.98714065551758,3650500,0.0,0.0,PLD,Real Estate
2018-02-13 00:00:00-05:00,48.90569743612924,50.02959278261122,48.73467076139873,49.80970001220703,2438900,0.0,0.0,PLD,Real Estate
2018-02-14 00:00:00-05:00,49.50836403951245,49.50836403951245,48.77538817986004,49.30475997924805,2679500,0.0,0.0,PLD,Real Estate
2018-02-15 00:00:00-05:00,49.48392249487728,50.03772570961315,49.141869212879165,50.0132942199707,3054200,0.0,0.0,PLD,Real Estate
2018-02-16 00:00:00-05:00,50.05401180816824,50.884716587175284,50.021434419167775,50.477508544921875,2867800,0.0,0.0,PLD,Real Estate
2018-02-20 00:00:00-05:00,50.26576064380867,50.90100418183777,49.80154373421037,49.866695404052734,3633300,0.0,0.0,PLD,Real Estate
2018-02-21 00:00:00-05:00,49.80154915274489,50.09473635906116,48.75095156650391,48.79167175292969,2689900,0.0,0.0,PLD,Real Estate
2018-02-22 00:00:00-05:00,49.003427896859215,49.33734156654575,48.6532317416607,48.81611251831055,3353200,0.0,0.0,PLD,Real Estate
2018-02-23 00:00:00-05:00,49.14187098237955,50.078450804576605,48.99527582574434,49.89113235473633,3275300,0.0,0.0,PLD,Real Estate
2018-02-26 00:00:00-05:00,50.111031341542336,50.135465941864055,49.597951336058316,49.931861877441406,2467700,0.0,0.0,PLD,Real Estate
2018-02-27 00:00:00-05:00,50.08659122548855,50.094734019693014,48.726517800524675,49.15815734863281,2471300,0.0,0.0,PLD,Real Estate
2018-02-28 00:00:00-05:00,49.459505291964895,50.029597366721205,49.33734470171474,49.418785095214844,4644000,0.0,0.0,PLD,Real Estate
2018-03-01 00:00:00-05:00,49.28031760629807,49.980715960211974,49.05228208893109,49.45134735107422,2161200,0.0,0.0,PLD,Real Estate
2018-03-02 00:00:00-05:00,49.31290707361984,49.378061869825096,48.254166489297816,49.044151306152344,2436600,0.0,0.0,PLD,Real Estate
2018-03-05 00:00:00-05:00,48.67764521968734,50.05400715615464,48.65321373358306,49.7526741027832,1704700,0.0,0.0,PLD,Real Estate
2018-03-06 00:00:00-05:00,49.69567384834002,50.2494770789083,49.41877223305588,50.168033599853516,1920200,0.0,0.0,PLD,Real Estate
2018-03-07 00:00:00-05:00,50.16803317040421,50.444934783318004,49.76082509886927,50.428646087646484,2284800,0.0,0.0,PLD,Real Estate
2018-03-08 00:00:00-05:00,50.58338334707477,50.86028493920824,50.273904366043055,50.80327606201172,1433900,0.0,0.0,PLD,Real Estate
2018-03-09 00:00:00-05:00,50.96615615951883,51.87830123447482,50.4937933754118,51.870155334472656,2445500,0.0,0.0,PLD,Real Estate
2018-03-12 00:00:00-04:00,51.74799353370583,52.01674919896466,51.43037178987698,51.7642822265625,3159400,0.0,0.0,PLD,Real Estate
2018-03-13 00:00:00-04:00,52.00861960012369,52.138922962533094,51.34894135245011,51.609554290771484,1917400,0.0,0.0,PLD,Real Estate
2018-03-14 00:00:00-04:00,51.74086198543378,52.02808514704315,51.57673491172322,51.88037109375,1719800,0.48,0.0,PLD,Real Estate
2018-03-15 00:00:00-04:00,51.98704081501519,52.23323294243463,51.76547290907839,52.06089782714844,1842700,0.0,0.0,PLD,Real Estate
2018-03-16 00:00:00-04:00,52.10193587529451,52.504043870289415,51.7244427122548,52.380950927734375,2825400,0.0,0.0,PLD,Real Estate
2018-03-19 00:00:00-04:00,52.380943311866645,52.380943311866645,51.650578184859384,51.97883224487305,1436900,0.0,0.0,PLD,Real Estate
2018-03-20 00:00:00-04:00,52.101931867357685,52.471213797078995,51.80650381921029,52.17578887939453,1578000,0.0,0.0,PLD,Real Estate
2018-03-21 00:00:00-04:00,52.085521750552,52.30709279900066,51.05973159873217,51.39619064331055,1652600,0.0,0.0,PLD,Real Estate
2018-03-22 00:00:00-04:00,51.18281802530495,51.79829203807352,50.5427260537737,50.64120101928711,1989200,0.0,0.0,PLD,Real Estate
2018-03-23 00:00:00-04:00,50.68223076688148,50.69864378248009,49.16406282433002,49.328189849853516,2407400,0.0,0.0,PLD,Real Estate
2018-03-26 00:00:00-04:00,49.976503632679865,50.39502468900421,49.5169484608349,50.247310638427734,1819900,0.0,0.0,PLD,Real Estate
2018-03-27 00:00:00-04:00,50.74788696865741,51.75726403183482,50.386809987423646,50.91201400756836,2950300,0.0,0.0,PLD,Real Estate
2018-03-28 00:00:00-04:00,51.19103592782103,51.658796016903615,51.13359192603638,51.31412887573242,2137900,0.0,0.0,PLD,Real Estate
2018-03-29 00:00:00-04:00,51.584940625147645,51.99525672540435,51.4044005392864,51.69162368774414,2455500,0.0,0.0,PLD,Real Estate
2018-04-02 00:00:00-04:00,51.83931846112971,51.84752653363837,49.9108346426353,50.386802673339844,2424200,0.0,0.0,PLD,Real Estate
2018-04-03 00:00:00-04:00,50.395017453101886,50.879190520369086,50.025732379684015,50.65761947631836,2205600,0.0,0.0,PLD,Real Estate
2018-04-04 00:00:00-04:00,50.26372239868649,51.076149656493655,50.03394638375507,51.00229263305664,2592900,0.0,0.0,PLD,Real Estate
2018-04-05 00:00:00-04:00,51.10897246726621,51.17462454595675,50.28013532181038,50.68224334716797,1865700,0.0,0.0,PLD,Real Estate
2018-04-06 00:00:00-04:00,50.78891738029464,51.31412139459182,50.066760295404585,50.25550842285156,1921500,0.0,0.0,PLD,Real Estate
2018-04-09 00:00:00-04:00,50.44425542812207,51.08434745472224,50.304746345384885,50.32115936279297,2350300,0.0,0.0,PLD,Real Estate
2018-04-10 00:00:00-04:00,50.61658208591332,50.953041081196524,50.427837101287395,50.55093002319336,2048900,0.0,0.0,PLD,Real Estate
2018-04-11 00:00:00-04:00,50.36219805628358,51.043324295980106,50.32116707170916,50.56735610961914,1716000,0.0,0.0,PLD,Real Estate
2018-04-12 00:00:00-04:00,51.52748742214974,51.59313635862929,50.44425336130301,50.58375930786133,1842100,0.0,0.0,PLD,Real Estate
2018-04-13 00:00:00-04:00,50.75609315575399,51.133586293639105,50.436047143789,51.092552185058594,1899900,0.0,0.0,PLD,Real Estate
2018-04-16 00:00:00-04:00,51.12538157184823,51.59314164007613,50.739686595699105,51.3715705871582,2392400,0.0,0.0,PLD,Real Estate
2018-04-17 00:00:00-04:00,52.052699651021385,53.956566066347456,51.9870475737175,53.587284088134766,3776200,0.0,0.0,PLD,Real Estate
2018-04-18 00:00:00-04:00,53.84988727852294,54.28482134326402,53.562660999458316,53.882713317871094,2820000,0.0,0.0,PLD,Real Estate
2018-04-19 00:00:00-04:00,53.88271448116135,53.98939441565088,53.24261609144334,53.529842376708984,2104500,0.0,0.0,PLD,Real Estate
2018-04-20 00:00:00-04:00,53.52163773408529,53.71037965035844,53.15234945545663,53.332889556884766,2391300,0.0,0.0,PLD,Real Estate
2018-04-23 00:00:00-04:00,53.406752595144226,53.636528641734856,52.93899242574825,53.24262237548828,1533000,0.0,0.0,PLD,Real Estate
2018-04-24 00:00:00-04:00,53.48059141022955,54.06323943854288,53.12771936368194,53.52162551879883,2272700,0.0,0.0,PLD,Real Estate
2018-04-25 00:00:00-04:00,53.29186174160929,53.37392371661524,52.69279742830383,53.04566955566406,1943400,0.0,0.0,PLD,Real Estate
2018-04-26 00:00:00-04:00,53.521637668383,54.440741804085455,53.25082751657323,54.055049896240234,1349500,0.0,0.0,PLD,Real Estate
2018-04-27 00:00:00-04:00,53.96477713511943,54.9823593460768,53.931951094646344,54.6376953125,1687500,0.0,0.0,PLD,Real Estate
2018-04-30 00:00:00-04:00,52.61072659093363,53.98938882594875,52.43839459417253,53.267234802246094,9085700,0.0,0.0,PLD,Real Estate
2018-05-01 00:00:00-04:00,53.455976866545086,53.710370825343716,53.26723498128363,53.39853286743164,4037700,0.0,0.0,PLD,Real Estate
2018-05-02 00:00:00-04:00,53.2508247480503,53.61190493169068,52.85692478492173,53.13593673706055,3940200,0.0,0.0,PLD,Real Estate
2018-05-03 00:00:00-04:00,52.971798176478536,53.39031598918204,52.84049405105566,53.17695617675781,2319100,0.0,0.0,PLD,Real Estate
2018-05-04 00:00:00-04:00,53.04565948326144,53.80063952744307,53.00462537308641,53.54624557495117,2514700,0.0,0.0,PLD,Real Estate
2018-05-07 00:00:00-04:00,53.76780490848836,53.874491073542565,53.51341099660558,53.743186950683594,3248200,0.0,0.0,PLD,Real Estate
2018-05-08 00:00:00-04:00,53.7268005908215,53.95657664551018,53.41495629294863,53.49702453613281,2979200,0.0,0.0,PLD,Real Estate
2018-05-09 00:00:00-04:00,53.49700755802763,53.67754761825096,53.25902350236288,53.52162551879883,2875800,0.0,0.0,PLD,Real Estate
2018-05-10 00:00:00-04:00,53.67755618883942,53.89091605687379,53.58728614431451,53.82526397705078,2893600,0.0,0.0,PLD,Real Estate
2018-05-11 00:00:00-04:00,53.91552638444269,53.9401506065835,53.538036370322246,53.61189651489258,2249800,0.0,0.0,PLD,Real Estate
2018-05-14 00:00:00-04:00,53.75140034081316,53.80884433501517,53.11951640459111,53.5134162902832,2897900,0.0,0.0,PLD,Real Estate
2018-05-15 00:00:00-04:00,53.152344161310715,53.160552236265545,52.43839816340923,52.70100021362305,3709300,0.0,0.0,PLD,Real Estate
